Factor,Ticker,Close
0.017480524502329862,ICICIPRULI,791.05
0.01748757691878292,RAMCOCEM,851.45
0.01749444107878768,GILLETTE,8817.15
0.017539893664992937,JSWSTEEL,982.1
0.017714704882705237,FINEORG,5304.35
0.017745942144774825,EQUITASBNK,81.82
0.01778771154553835,IPCALAB,1456.55
0.017797954724412902,COROMANDEL,1672.45
0.017889153800894817,NUVOCO,356.3
0.01794611322993693,M&MFIN,332.0
0.01799519719906275,ISEC,898.15
0.018046190037673663,MUTHOOTFIN,2024.9
0.01809187760515142,GODREJCP,1449.3
0.018193141790027845,DALBHARAT,1900.1
0.018205788868279383,HAPPYFORGE,1210.0
0.01820735470171319,3MINDIA,35489.0
0.018245820713585017,CRISIL,4643.8
0.018397057636381418,DEEPAKNTR,2868.25
0.018411626272606247,LT,3787.7
0.01841450343708532,JKLAKSHMI,770.55
0.018415754525287726,GRINDWELL,2350.25
0.018416591308560427,PRINCEPIPE,580.2
0.01842151845087795,AUROPHARMA,1480.95
0.018426949353129655,JUBLFOOD,704.85
0.018450429200992297,WIPRO,534.9
0.018587880033131388,CENTURYPLY,916.5
0.01860137560036541,AIAENG,4293.7
0.01867643329824023,ZYDUSLIFE,1055.25
0.018763680787407658,ASTRAL,1972.4
0.018767276106224088,APOLLOTYRE,520.05
0.018814737285841737,WHIRLPOOL,2039.0
0.018835290928809343,NH,1229.5
0.0188949130480581,LAURUSLABS,474.7
0.018898235610474698,INDIGO,4930.35
0.018922072341956808,VGUARD,446.25
0.01898838069832193,KAJARIACER,1510.7
0.01899602923141374,TATAMOTORS,971.8
0.01899763944807385,HONAUT,49444.5
0.019008473308447,WESTLIFE,875.4
0.019041755357990676,BAYERCROP,6238.15
0.01907713645787201,FORTIS,598.55
0.019099628444577233,NAUKRI,8146.15
0.019104236998955876,MFSL,1195.95
0.019178827633074463,GLENMARK,1712.45
0.019207490104348173,MANYAVAR,1356.0
0.01924907518276069,GLAND,1846.2
0.01928397595529181,RADICO,2147.55
0.019358017792737964,INDIAMART,3042.75
0.019442458592131333,SBIN,801.85
0.01946931552735285,CUB,170.02
0.019496215141338584,UTIAMC,1287.2
0.019511247683733877,NAVINFLUOR,3366.9
0.019585445264255385,MAHLIFE,544.8
0.019626561108649448,BALRAMCHIN,595.4
0.019626875957837776,IGL,546.95
0.01971844757169766,RRKABEL,1701.7
0.019719227595093577,MHRIL,400.6
0.0197472684314792,ANANDRATHI,3882.8
0.019765807227755235,METROPOLIS,2175.55
0.019880637961808202,TATASTEEL,153.99
0.019927042461567193,RHIM,599.05
0.019934061610281554,MPHASIS,3042.4
0.01993440713288115,ALKYLAMINE,2395.6
0.0199618381391948,M&M,3049.8
0.020034711761295742,SKFINDIA,5382.9
0.02003857818473523,CSBBANK,322.6
0.020041425314099064,DEVYANI,221.58
0.02006213024186873,AUBANK,735.75
0.020095264005147523,SAFARI,2435.55
0.02009539506307767,UPL,592.8
0.02013388200676937,MANKIND,2650.25
0.020143092714577242,ECLERX,2721.95
0.020254540021784964,APLAPOLLO,1425.85
0.020284847705828005,JINDALSTEL,1021.35
0.02034596311679722,CELLO,874.4
0.02036463686476459,AAVAS,1898.85
0.020375575936605318,INDHOTEL,714.8
0.02046178781926153,LXCHEM,290.25
0.020468166919907944,COFORGE,6885.3
0.020469701170440318,AJANTPHARM,3105.9
0.02053565336121248,CANFINHOME,880.0
0.02061175172840095,HDFCAMC,4412.8
0.020612974694608672,CROMPTON,445.75
0.020620689496671698,POWERGRID,341.15
0.020629856029211028,CCL,738.85
0.020708500206640116,HINDALCO,690.55
0.02071795324776091,EPL,249.84
0.020772001095315826,CYIENT,2049.6
0.020778554631606806,TATAELXSI,7833.0
0.020828602892916125,ASHOKLEY,236.45
0.02084109897299607,CHOLAFIN,1633.85
0.02087322809573525,SIEMENS,6938.4
0.020915021173351478,SUNTV,820.1
0.020924608915265125,CERA,8250.2
0.021014874226811905,CHALET,888.5
0.02103861816455512,LTF,184.52
0.02110418344651691,RATNAMANI,3647.7
0.021128688410596022,CREDITACC,1243.45
0.02113494803365412,AFFLE,1579.4
0.02117213464818179,VIJAYA,906.8
0.021283006764060163,POONAWALLA,400.9
0.021313488956578332,DCMSHRIRAM,1095.4
0.021384655945532533,FIVESTAR,791.6
0.02138945589224714,NTPC,428.35
0.02139196194952959,APTUS,371.2
0.021423221519643383,MOTHERSON,207.34
0.021451218087703804,KPRMILL,935.5
0.021492741847275208,FDC,563.65
0.02151032453357223,IRCTC,910.2
0.02154635715451562,VIPIND,556.85
0.021563442104103405,SONACOMS,750.2
0.021576342672233618,BALKRISIND,3129.45
0.021585644516386504,KRBL,302.95
0.02159363264629594,BLUEDART,8235.35
0.021620613418744227,SUNDARMFIN,5000.3
0.021665066147114966,GNFC,660.8
0.021720819299267113,ENDURANCE,2430.3
0.021752531416793525,GUJGASLTD,617.05
0.021777647001560544,DLF,909.65
0.02178223650624292,ACC,2486.3
0.021820402327856585,AMBUJACEM,622.05
0.021826513048926265,BIKAJI,978.7
0.021860469800126382,POLYMED,2359.15
0.021956215994677602,ASAHIINDIA,820.65
0.021956796082513896,PPLPHARMA,221.55
0.021971524435038303,KPITTECH,1692.9
0.021977674629993418,CARBORUNIV,1502.55
0.021979363916386573,VOLTAS,1882.45
0.0219810329638044,OBEROIRLTY,1899.65
0.022013663163604553,VTL,473.1
0.0220206201898325,SCHAEFFLER,3906.25
0.0220298833535854,BIRLACORPN,1300.75
0.02214629139380353,SHRIRAMFIN,3567.7
0.02225638057645023,MTARTECH,1746.85
0.022270168150887296,PETRONET,331.55
0.022292130582058724,CUMMINSIND,3865.8
0.022315090989047427,LATENTVIEW,481.8
0.022359171805820418,KARURVYSYA,219.87
0.022408545983033476,NATCOPHARM,1440.4
0.022492208314669568,TATAPOWER,454.45
0.02251435196234519,GODREJIND,1238.05
0.02252471582898737,REDINGTON,190.15
0.022648072098228778,QUESS,852.75
0.02268023826920901,EIDPARRY,828.15
0.022759168669450876,DELHIVERY,433.45
0.022769848368159797,ROUTE,1598.6
0.022776390687538745,GAEL,126.5
0.02278420204027618,RBA,112.99
0.022823690791317925,BSOFT,630.4
0.022854095913453058,BALAMINES,2314.9
0.022879113828719013,CGPOWER,773.95
0.02288540597809442,CANBK,109.3
0.02291054225438862,NYKAA,202.01
0.022968264486778835,TIINDIA,4283.25
0.02301710115852617,TIMKEN,3777.15
0.023070025009772493,CEATLTD,2933.65
0.023084922804526613,CHOLAHLDNG,2021.35
0.02309448151859721,COALINDIA,500.6
0.02325486863752797,CRAFTSMAN,6480.65
0.0232680784488152,BLUESTARCO,2012.85
0.023291658797145794,METROBRAND,1229.9
0.023333663683893193,AWL,351.35
0.02335729360830093,THERMAX,5234.2
0.02337799139097245,TATACHEM,1034.1
0.02344228562420288,MASTEK,2635.6
0.023490949767023154,LLOYDSME,871.2
0.023591763107715887,EMAMILTD,763.75
0.02363039019823332,SUVENPHAR,1249.2
0.023638047182902064,BANKBARODA,244.5
0.023672899854511913,RAJESHEXPO,289.6
0.023673231311237993,GLAXO,2726.0
0.023748048315053276,BPCL,338.1
0.02376731380726527,SAREGAMA,516.75
0.023768794493945172,LEMONTREE,125.76
0.02387698112832288,ABCAPITAL,233.65
0.02392776644746197,ZOMATO,297.0
0.023970659801094925,MINDACORP,587.95
0.02400736798214161,CHEMPLASTS,519.7
0.02404152723447652,TVSSCS,208.68
0.024070781981587755,SUMICHEM,566.7
0.024095644770521726,BIOCON,370.35
0.024115190143167178,ADANIENT,3043.95
0.024141464602840106,DOMS,2677.55
0.024168198642560444,CAMPUS,356.35
0.02418690717719895,PEL,1073.2
0.024221424753424793,LICHSGFIN,680.75
0.02427005431104375,DIXON,14254.85
0.024313029163915374,MEDANTA,1096.35
0.024337010082551142,ZENSARTECH,719.9
0.024359561971531583,BHARATFORG,1582.2
0.02446155962542497,PATANJALI,1741.2
0.024494823791363987,IOC,169.73
0.024534355176783075,PRAJIND,757.5
0.024538758697921065,PNB,111.51
0.024540704050276852,GESHIP,1239.15
0.024566669924379378,KSB,904.9
0.02456779099734492,UNOMINDA,1140.0
0.024632556682734265,SUNTECK,581.45
0.024634928345813788,TRENT,7623.45
0.024642482364299993,GLS,1136.15
0.024670357891820177,RAINBOW,1367.65
0.024681805837479247,KEC,945.1
0.024705072260993433,GRANULES,560.2
0.024713344366637857,IEX,239.37
0.024733421087924024,SBFC,105.62
0.024788556652656692,GPIL,988.6
0.024815234171629025,KALYANKJIL,768.65
0.02482718298090187,ABB,7939.65
0.024866673278679162,RBLBANK,214.24
0.02493288771339762,MANAPPURAM,208.54
0.024993989943491966,AARTIIND,574.95
0.025069785241101247,ACI,691.0
0.02508442925186771,BANDHANBNK,212.82
0.02510183086505184,SUPREMEIND,5445.65
0.025146876179597297,FINPIPE,296.2
0.025216733167812807,TANLA,941.0
0.02522095943160901,MGL,1932.1
0.025342235995716014,BANKINDIA,112.39
0.025398656024902926,INTELLECT,977.25
0.025433188638202417,INDIANB,536.85
0.025452935365262306,KEI,4210.85
0.02546966951002376,JIOFIN,354.25
0.02547763311616445,MAXHEALTH,1054.2
0.025479907045144325,POLYCAB,6609.05
0.025493947762842147,VEDL,453.1
0.02550034333896221,MAHSEAMLES,630.4
0.0255329106303044,ZFCVINDIA,16346.05
0.025542815464470785,FLUOROCHEM,4396.35
0.025585209000073238,CAMS,4611.4
0.025639761277203063,APARINDS,9806.85
0.02564709465181498,GRAPHITE,586.2
0.025656743424085738,ADANIPORTS,1456.15
0.025708513369079578,GODREJPROP,3192.35
0.02572664078885628,HOMEFIRST,1296.45
0.02578309885795679,APLLTD,1165.2
0.02580392033003968,JSL,772.4
0.025835121874083017,CONCOR,887.45
0.02596443584685027,JYOTHYLAB,540.75
0.025971252541546103,ONGC,295.45
0.02607527130369547,JSWINFRA,343.6
0.026123746701281866,NMDC,215.39
0.02615088229267881,UNIONBANK,127.37
0.026194913943945016,LICI,1032.85
0.02621736099263015,RKFORGE,1016.0
0.02624579452187569,SIGNATURE,1569.5
0.026271145803447193,CONCORDBIO,2382.35
0.026278595052055688,EXIDEIND,471.15
0.026374300180247223,BEL,286.3
0.026523589036220555,SHYAMMETL,942.4
0.026543962284877817,GAIL,220.33
0.02661504848308851,ELGIEQUIP,706.8
0.026772947225753293,ABFRL,344.5
0.026799251456476096,CAPLIPOINT,1903.75
0.02685280455784564,KPIL,1326.45
0.026917476304009254,GSPL,403.45
0.0270189181131068,ATGL,835.35
0.02704235160210191,JUBLPHARMA,1220.0
0.027090183667025834,BRIGADE,1333.6
0.027090852515611236,GMRINFRA,95.29
0.02730508323178061,FINCABLES,1526.65
0.027343442445292694,NAM-INDIA,694.4
0.02735317263960304,HAL,4437.95
0.027371713263326016,MAPMYINDIA,2092.15
0.027426825905587638,FSL,314.65
0.02742993860900689,WELCORP,690.85
0.027455692563118486,AMBER,4994.65
0.02746761659287865,HINDPETRO,403.45
0.027542652098143678,MCX,5874.55
0.0275900838439024,LINDEINDIA,8573.45
0.027597452031114824,USHAMART,351.65
0.02761710819406933,EIHOTEL,375.45
0.027720962187666644,SOLARINDS,11022.5
0.027733252544542904,J&KBANK,108.68
0.027753647216683455,WELSPUNLIV,173.63
0.027857188173319284,STLTECH,128.93
0.02795083089302408,RAYMOND,1844.4
0.027958900661532737,ADANIPOWER,672.0
0.0280567805358544,POLICYBZR,1920.4
0.02809127789983418,ADANIGREEN,2031.2
0.028117317205926168,CDSL,1521.55
0.02813306140155588,TRIVENI,482.7
0.028152849087866496,SYRMA,444.1
0.028155423220439138,INDUSTOWER,403.7
0.02819692664495313,ASTERDM,422.35
0.028250839023234015,HONASA,488.6
0.028328699165645618,OLECTRA,1702.35
0.028370219077294367,KNRCON,328.25
0.028557834942890794,CESC,195.6
0.028610125898741574,INDIACEM,366.25
0.028670339993528075,VARROC,566.6
0.028708818361397517,GPPL,219.3
0.028930252943445648,LODHA,1424.85
0.02898867959951634,TORNTPOWER,1862.0
0.02907347035677593,JKPAPER,461.6
0.029107911932034904,SAMMAANCAP,165.26
0.029126379252953957,JSWENERGY,792.05
0.02919191091662027,SONATSOFTW,641.95
0.029263089511031865,JUSTDIAL,1190.05
0.029280895649318246,ASTRAZEN,6748.1
0.02935489097057751,CASTROLIND,252.05
0.029442617250668515,PRSMJOHNSN,220.59
0.029451571794363456,JINDALSAW,721.2
0.02949058424475213,DEEPAKFERT,1034.15
0.02952623357966606,PNCINFRA,433.8
0.029594141448967555,SWSOLAR,685.3
0.02973639479768789,JUBLINGREA,756.9
0.02974182004630047,ELECON,657.85
0.030601729636198356,HEG,2253.35
0.030626930929997867,GMDCLTD,363.15
0.030674946247129648,PNBHOUSING,1013.35
0.030797286507863033,BLS,392.85
0.030909298938267646,BORORENEW,496.85
0.03097487714345831,JMFINANCIL,127.92
0.031077704307410355,IDBI,91.64
0.03108068131861382,PCBL,522.35
0.03111491459632514,BHEL,274.2
0.031239939371551277,CHAMBLFERT,491.7
0.0312682234833563,RTNINDIA,81.01
0.03132317733496835,NHPC,94.24
0.03133098889182161,JBMA,1870.3
0.03134824300597397,VAIBHAVGBL,308.3
0.03138283125324506,ADANIENSOL,1025.95
0.0314682929251966,ARE&M,1375.2
0.03155630260014316,TRITURBINE,737.3
0.031683086216626785,BDL,1162.75
0.031914638008680773,TTML,86.98
0.03202640748732565,GSFC,221.77
0.032035194647399234,KFINTECH,1084.8
0.03206222433918541,SPARC,217.64
0.03223619229116323,NATIONALUM,180.24
0.03239310824977967,CENTURYTEX,2826.2
0.03252108683286026,OIL,582.05
0.03254045503381306,PRESTIGE,1892.4
0.03282295165761854,AVANTIFEED,672.8
0.032919110473409986,CGCL,206.75
0.03293156080939664,HBLPOWER,610.35
0.03303573163296401,PFC,491.2
0.033047505515198576,BBTC,2601.65
0.03321925299866725,SAIL,129.68
0.033250681388919456,OFSS,11430.9
0.03327213716000925,MOTILALOFS,786.7
0.03334416915130506,NUVAMA,6885.75
0.033637904153324016,ANGELONE,2616.55
0.033669986176202,SWANENERGY,593.8
0.033847088998076244,POWERINDIA,12722.85
0.03417224080735277,TATAINVEST,6945.9
0.03429016198240115,HINDCOPPER,330.7
0.03448362014675512,RECLTD,542.5
0.03451566725963537,TITAGARH,1317.9
0.03457375274883369,KAYNES,5586.1
0.03469991336126832,NCC,315.25
0.03494052910648134,DATAPATTNS,2559.45
0.035112332436978505,NETWORK18,83.36
0.03513879404218712,GICRE,397.95
0.03521819323905242,SOBHA,2044.9
0.035736457556717484,ITI,282.4
0.035842183545399996,HINDZINC,503.9
0.0359744267155787,JWL,539.4
0.0360205768743876,TEJASNET,1234.3
0.03615178650324444,BSE,3932.35
0.03620051450882689,RCF,187.63
0.036423209899655626,AEGISLOG,766.35
0.03647457821497443,NLCINDIA,272.85
0.03669981624301489,ACE,1444.4
0.036769156967738685,FACT,983.2
0.03709879049283016,CHENNPETRO,915.5
0.03721204792147955,INOXWIND,253.69
0.037407269151837695,IRFC,159.56
0.037942023223043506,HFCL,161.41
0.038427990881301305,SJVN,128.83
0.038703108042547764,IIFL,511.2
0.03900653218951768,ENGINERSIN,219.38
0.03918374452171252,MMTC,94.34
0.03929008362923809,NIACL,236.6
0.039426200970906655,MRPL,184.11
0.040156678452070146,BEML,3830.45
0.0405532952788755,IRCON,231.05
0.04057563104863061,GODFRYPHLP,7352.35
0.04103548242457211,NBCC,176.78
0.04108578412888502,ZEEL,127.35
0.04216601103376984,PAYTM,651.55
0.04243207564051448,MAZDOCK,4318.15
0.04251021389344505,GRSE,1801.05
0.04301061824428471,PERSISTENT,5329.5
0.0430323687567964,HUDCO,243.45
0.043081855235205344,RAILTEL,468.85
0.04312579090186647,COCHINSHIP,1780.0
0.044139391892031164,RVNL,534.05
0.04478480246431539,PHOENIXLTD,1804.3
0.048199396425661976,VBL,654.1
0.050657258769221,RITES,363.8
0.061427307345722236,KIMS,544.2
