Factor,Ticker,Close
0.21361149329664347,INFY,1896.45
0.2110190693278478,SUPREMEIND,5445.65
0.2106815413220492,POLYCAB,6609.05
0.2097013344630375,TIINDIA,4283.25
0.20962566844919778,AMBUJACEM,622.05
0.208927536231884,MANAPPURAM,208.54
0.20675241157556273,FEDERALBNK,187.65
0.20460915046680606,ASTRAZEN,6748.1
0.19249004130110708,EICHERMOT,4879.55
0.19056897895557295,CENTURYPLY,916.5
0.19039695745186588,HCLTECH,1752.8
0.1888334089877441,BLS,392.85
0.18740107628996533,SONACOMS,750.2
0.1873221469924443,HAPPYFORGE,1210.0
0.18489405331510592,APOLLOTYRE,520.05
0.18420609530223941,USHAMART,351.65
0.18114693846204466,SKFINDIA,5382.9
0.17980039920159685,CCL,738.85
0.17891859676524394,DEEPAKNTR,2868.25
0.1767325180307307,RCF,187.63
0.17591821279818248,BRITANNIA,6211.2
0.17551474680022272,SBFC,105.62
0.17233754747411686,HEG,2253.35
0.17199956317571255,PEL,1073.2
0.17141200347926938,NYKAA,202.01
0.17056956339462176,INTELLECT,977.25
0.16764397905759168,PNB,111.51
0.16737235752256158,TIMKEN,3777.15
0.16705172460656137,AIAENG,4293.7
0.16699991221824484,ALKEM,5982.45
0.16383285302593656,TATACONSUM,1211.55
0.1610354003709379,ZENSARTECH,719.9
0.16054400500234473,APTUS,371.2
0.15784342400311968,SWANENERGY,593.8
0.149878502543853,HINDUNILVR,3028.55
0.14729578086185896,ULTRACEMCO,11962.05
0.14719130209681597,DEVYANI,221.58
0.14630308380188436,RELIANCE,2986.75
0.14611138285235145,SUNTV,820.1
0.14605941257803678,RAINBOW,1367.65
0.14539088773206818,ACC,2486.3
0.14201165833928145,BAJAJFINSV,1919.95
0.14184016118200138,CUB,170.02
0.14075360567847173,KAJARIACER,1510.7
0.13941846842049205,WIPRO,534.9
0.13876915086990382,MEDANTA,1096.35
0.13795868023435093,LTF,184.52
0.13630646083476278,BORORENEW,496.85
0.13585272806411136,DRREDDY,6654.45
0.13524664765487537,KPRMILL,935.5
0.13263401763305224,CANFINHOME,880.0
0.13122162622509462,BLUEDART,8235.35
0.12862033866938094,STARHEALTH,609.85
0.12818844351900052,DELHIVERY,433.45
0.1276196434157022,JYOTHYLAB,540.75
0.12542311684794877,AXISBANK,1246.8
0.12417823228634038,KPITTECH,1692.9
0.124125020348364,HINDALCO,690.55
0.12331903471143975,TCS,4268.5
0.12251195803116799,HDFCLIFE,727.5
0.12250443106876464,BAYERCROP,6238.15
0.12167192684308481,SUNDRMFAST,1386.05
0.12134094497752958,JKPAPER,461.6
0.11880742787380331,PATANJALI,1741.2
0.1154612095454675,PAGEIND,43017.65
0.11502446354290737,MPHASIS,3042.4
0.11500908265213451,JSWSTEEL,982.1
0.11465798045602608,TATASTEEL,153.99
0.11387631975867274,ITC,516.95
0.11236086701816049,LAURUSLABS,474.7
0.11081910979556832,TATACOMM,2007.75
0.1084563129538534,NIACL,236.6
0.10716319325817107,AETHER,972.2
0.10056639395846441,CELLO,874.4
0.09772254418200511,COFORGE,6885.3
0.09036491345436849,MRF,137234.8
0.08916650260412003,INDIAMART,3042.75
0.08899467673475131,CRISIL,4643.8
0.08870856828496768,FIVESTAR,791.6
0.08597014925373143,NLCINDIA,272.85
0.08329477917363597,ADANIENT,3043.95
0.08123938879456713,UNIONBANK,127.37
0.08046399773659643,ATUL,7637.8
0.0766475746507297,LT,3787.7
0.07527230386015592,RATNAMANI,3647.7
0.07525176433272547,MANYAVAR,1356.0
0.07478052169519364,RRKABEL,1701.7
0.07298013245033119,RTNINDIA,81.01
0.07185442480170053,CGCL,206.75
0.06885890949971894,REDINGTON,190.15
0.06873397631546814,WESTLIFE,875.4
0.06698628312691446,MHRIL,400.6
0.06614518307131764,MAPMYINDIA,2092.15
0.06557558332411818,LATENTVIEW,481.8
0.06217815694412428,ACI,691.0
0.06127676151211669,ZFCVINDIA,16346.05
0.06118754525706023,GRAPHITE,586.2
0.06090173991170017,LTTS,5490.75
0.058951018638925115,HONASA,488.6
0.0555962555962557,SAIL,129.68
0.053289359486200394,IRCTC,910.2
0.05150501672240812,LEMONTREE,125.76
0.050541862472427396,DCMSHRIRAM,1095.4
0.04958145524790733,BANKBARODA,244.5
0.04917043740573153,TVSSCS,208.68
0.049088733522542005,FINEORG,5304.35
0.046351594304726185,BAJFINANCE,7595.1
0.04577441631042414,SBICARD,795.05
0.04384641845942163,ASTRAL,1972.4
0.04361255250803073,ASTERDM,422.35
0.04038487001809607,CERA,8250.2
0.040278853601859024,GRINDWELL,2350.25
0.039777938691769155,NMDC,215.39
0.03815633583366044,NESTLEIND,2725.15
0.03565176800093368,CONCOR,887.45
0.033252984607208574,ECLERX,2721.95
0.031989444362996604,HDFCBANK,1759.8
0.03145445395067942,BERGEPAINT,614.85
0.029516640253565835,CHEMPLASTS,519.7
0.02826303464240532,TITAN,3820.1
0.027600346975790554,PAYTM,651.55
0.02668883179688686,PVRINOX,1698.4
0.02616533822977082,NH,1229.5
0.02062505629109258,VARROC,566.6
0.016097122302158203,RBA,112.99
0.011666120275381326,LTIM,6326.1
0.011331852436569168,3MINDIA,35489.0
0.008235402979550164,MAHLIFE,544.8
0.006948239519088213,KOTAKBANK,1934.7
0.006136513830758096,ROUTE,1598.6
0.005683264059716531,UPL,592.8
0.0033250207813799726,ADANIENSOL,1025.95
0.0014655593551538837,CLEAN,1537.5
-0.002577319587628866,LXCHEM,290.25
-0.0034963859472180504,INDIGOPNTS,1482.05
-0.007766167749223383,AWL,351.35
-0.009779735682819379,BANKINDIA,112.39
-0.010884546781255213,SRF,2439.95
-0.018357410806927925,METROBRAND,1229.9
-0.019542840771891053,ALKYLAMINE,2395.6
-0.03526381632202522,ASIANPAINT,3277.45
-0.0354413456093132,PGHH,16521.25
-0.043650357339197345,TTML,86.98
-0.04606401942801037,GLAND,1846.2
-0.04762847806713538,TMB,480.9
-0.04831584759801215,TATACHEM,1034.1
-0.05326519023282224,NETWORK18,83.36
-0.05799095734224494,MASTEK,2635.6
-0.058888558186997744,TATATECH,1106.7
-0.06288369006139055,ITI,282.4
-0.06707664997147021,AUBANK,735.75
-0.06803347280334725,VIPIND,556.85
-0.06810785681078571,POONAWALLA,400.9
-0.07104679963498892,NUVOCO,356.3
-0.07643229588366746,APLAPOLLO,1425.85
-0.08762263136675184,MEDPLUS,678.9
-0.08796157310117085,KANSAINER,303.8
-0.09031076340380619,INDUSINDBK,1465.1
-0.09242172613324481,SHREECEM,25958.1
-0.09629176854115727,GSFC,221.77
-0.09676411360322194,BIRLACORPN,1300.75
-0.09683389516821998,CYIENT,2049.6
-0.09902166317260648,STLTECH,128.93
-0.10114906589541145,AARTIIND,574.95
-0.10561261482424547,TATAELXSI,7833.0
-0.10608000000000004,IDFC,111.74
-0.10907815692373381,GMMPFAUDLR,1460.8
-0.11084186337998747,BANDHANBNK,212.82
-0.11245303274288772,BALAMINES,2314.9
-0.11405220785557453,GMDCLTD,363.15
-0.11604855774585136,HAPPSTMNDS,793.7
-0.1174125249192273,SONATSOFTW,641.95
-0.1174624373956595,GNFC,660.8
-0.12332868990118605,NAVINFLUOR,3366.9
-0.1259618717504333,BSOFT,630.4
-0.12806273456808967,BATAINDIA,1428.8
-0.13090763694522184,J&KBANK,108.68
-0.14181486548107616,TANLA,941.0
-0.14429193170405089,IIFL,511.2
-0.14733871860130585,JKLAKSHMI,770.55
-0.14790635997347887,ATGL,835.35
-0.15928957957541287,KRBL,302.95
-0.16187616891426315,RAMCOCEM,851.45
-0.1655016910935739,IDFCFIRSTB,74.02
-0.1702982402515174,DALBHARAT,1900.1
-0.19642817378137037,PHOENIXLTD,1804.3
-0.1969003690036901,SPARC,217.64
-0.19990079365079358,CSBBANK,322.6
-0.20327259204165107,RBLBANK,214.24
-0.20483250961010424,RAJESHEXPO,289.6
-0.20624787004430312,MTARTECH,1746.85
-0.21541582150101413,PRINCEPIPE,580.2
-0.21637887572472897,CREDITACC,1243.45
-0.22527955773338354,VAIBHAVGBL,308.3
-0.23353629976580803,EQUITASBNK,81.82
-0.2347255125617852,ANGELONE,2616.55
-0.23668450560652396,RHIM,599.05
-0.24898886616678037,SAMMAANCAP,165.26
-0.2669756195849285,RITES,363.8
-0.2694979939328701,ANURAS,746.5
-0.2912003511081852,PERSISTENT,5329.5
-0.29870273866282293,GAEL,126.5
-0.31582374647275885,MAHSEAMLES,630.4
-0.327579680520857,SYRMA,444.1
-0.3526542324246771,ALLCARGO,67.68
-0.4715624495071901,VBL,654.1
-0.5305934389974198,ZEEL,127.35
-0.7277298311444653,KIMS,544.2
