Factor,Ticker,Close
0.01808827386994035,INDIGOPNTS,1482.05
0.01813807790618729,SANOFI,7207.4
0.01817678413772891,WESTLIFE,875.4
0.01819888016644119,PRINCEPIPE,580.2
0.018233335760586826,MANYAVAR,1356.0
0.01825289492831746,UBL,2144.05
0.018440276253526795,DALBHARAT,1900.1
0.01848686438209281,METROBRAND,1229.9
0.018501737214202504,AUBANK,735.75
0.01854028910304326,MANKIND,2650.25
0.018540548271314444,CENTURYPLY,916.5
0.018563632252361635,MARICO,702.5
0.018629439753191354,M&MFIN,332.0
0.018679468541128206,JSWSTEEL,982.1
0.01869540203832165,WIPRO,534.9
0.018740043842457896,POLYCAB,6609.05
0.018821221176162063,REDINGTON,190.15
0.018883112881816967,VGUARD,446.25
0.01896818629918132,JIOFIN,354.25
0.019142398932496113,ASTRAL,1972.4
0.01916255025246544,JUBLFOOD,704.85
0.019172715800404454,CELLO,874.4
0.01917768841919557,JINDALSTEL,1021.35
0.019179272374516197,NUVOCO,356.3
0.01920176142372585,UPL,592.8
0.019220321702442277,BAYERCROP,6238.15
0.019272009004947317,INDIGO,4930.35
0.019281080290702687,APTUS,371.2
0.019345069559461754,TATASTEEL,153.99
0.019423569091385408,INDIAMART,3042.75
0.019461693376284266,HINDALCO,690.55
0.0195064608733774,ZYDUSLIFE,1055.25
0.019511038519321216,DEEPAKNTR,2868.25
0.019530524153684066,IGL,546.95
0.019559068057895812,CYIENT,2049.6
0.019616087984088357,CSBBANK,322.6
0.019651019081513264,LT,3787.7
0.01976446577886397,GRINDWELL,2350.25
0.01984573061656047,MPHASIS,3042.4
0.01985331174422457,ALKYLAMINE,2395.6
0.019857276586288372,ECLERX,2721.95
0.019858176338533085,TATAMOTORS,971.8
0.019862501290647767,MHRIL,400.6
0.019878209586632375,SONACOMS,750.2
0.01988212413914992,MAHLIFE,544.8
0.019893269888257445,BIRLACORPN,1300.75
0.019915298123850348,LAURUSLABS,474.7
0.01994419772805573,NAUKRI,8146.15
0.01996231678067972,FINEORG,5304.35
0.02001500338975589,UTIAMC,1287.2
0.020060766508913568,RRKABEL,1701.7
0.02008264631543539,APLAPOLLO,1425.85
0.020169354490959482,ENDURANCE,2430.3
0.020224058036191657,DEVYANI,221.58
0.02022927738600698,NATCOPHARM,1440.4
0.020261227818659598,RHIM,599.05
0.020331605889640725,SAFARI,2435.55
0.020370866072108668,AJANTPHARM,3105.9
0.02044232882767149,CREDITACC,1243.45
0.020517141917356624,NAVINFLUOR,3366.9
0.020547215059734857,M&M,3049.8
0.020576371255114988,POWERGRID,341.15
0.020595990463431087,FDC,563.65
0.02062449416973615,CANFINHOME,880.0
0.020666557973290197,KAJARIACER,1510.7
0.020682497710991114,DCMSHRIRAM,1095.4
0.02070501277536278,CUB,170.02
0.020755858052947326,GUJGASLTD,617.05
0.020793252790400958,CHOLAFIN,1633.85
0.02085633163049496,INDHOTEL,714.8
0.020902974632291786,RADICO,2147.55
0.020957938328467002,SBIN,801.85
0.020963244732307738,COFORGE,6885.3
0.020983057650374178,LTF,184.52
0.021006605951791487,CHALET,888.5
0.021008823918509806,IRCTC,910.2
0.021080150183363473,GAEL,126.5
0.021112601483315344,WHIRLPOOL,2039.0
0.021136354151239083,LXCHEM,290.25
0.021270655154830988,RBA,112.99
0.021294727972982885,BALRAMCHIN,595.4
0.021306378596801998,POONAWALLA,400.9
0.02138916521617101,CEATLTD,2933.65
0.021416271952594775,OLECTRA,1702.35
0.021457131212771707,KPITTECH,1692.9
0.021469956872383997,IOC,169.73
0.021514315496036295,TRENT,7623.45
0.02154750000905232,ACC,2486.3
0.021568500157612185,DELHIVERY,433.45
0.021609515593793982,TATAPOWER,454.45
0.021632216403598317,FIVESTAR,791.6
0.021699914461252058,MOTHERSON,207.34
0.02170056399269465,RAJESHEXPO,289.6
0.021764959417838476,EIHOTEL,375.45
0.021789504035812757,SUNTV,820.1
0.021980594708553753,LATENTVIEW,481.8
0.021988572807145286,HONAUT,49444.5
0.022000124260789664,AFFLE,1579.4
0.02211761217523209,BPCL,338.1
0.02213894810697399,BALKRISIND,3129.45
0.022188725442640746,BALAMINES,2314.9
0.02219073526796458,SKFINDIA,5382.9
0.02223380333694054,VTL,473.1
0.022272455766664603,COALINDIA,500.6
0.022278503653645008,RAINBOW,1367.65
0.022278813734522895,AAVAS,1898.85
0.022287766306220057,POLYMED,2359.15
0.02230559272866916,OBEROIRLTY,1899.65
0.02231314102049693,INTELLECT,977.25
0.022404652272959395,MAHSEAMLES,630.4
0.022491016935447368,HDFCAMC,4412.8
0.02251151681210841,GNFC,660.8
0.022557402147596342,NTPC,428.35
0.02256648982052289,DLF,909.65
0.02256747238396268,VOLTAS,1882.45
0.022607371721052462,CROMPTON,445.75
0.02264078832058536,MEDANTA,1096.35
0.022695576846246773,CCL,738.85
0.0227076298187675,KARURVYSYA,219.87
0.022764749812877308,SIEMENS,6938.4
0.022846294806495065,BIOCON,370.35
0.022931088711749616,MTARTECH,1746.85
0.0229353210834378,VIJAYA,906.8
0.022962704764186725,CERA,8250.2
0.022991511273143913,KPRMILL,935.5
0.023007254475156842,SHRIRAMFIN,3567.7
0.02300964043145939,TANLA,941.0
0.02316173097727286,CARBORUNIV,1502.55
0.023176642287990403,PETRONET,331.55
0.023185119757922264,AMBUJACEM,622.05
0.023215672124042235,BSOFT,630.4
0.023218507827515455,DOMS,2677.55
0.023292794724990067,LLOYDSME,871.2
0.023300670414662272,EPL,249.84
0.02333067828344135,ASHOKLEY,236.45
0.02334740520703928,LEMONTREE,125.76
0.02335677155882135,IEX,239.37
0.023371797840972056,CANBK,109.3
0.023465931314677887,GODREJIND,1238.05
0.023485494692354558,EIDPARRY,828.15
0.023504149110101305,GRAPHITE,586.2
0.02356314927218253,TATAELXSI,7833.0
0.023572602054593075,BORORENEW,496.85
0.023580127233294078,VIPIND,556.85
0.023581394561908473,KSB,904.9
0.023592458275524135,SUVENPHAR,1249.2
0.023604347232491104,SAREGAMA,516.75
0.02361072239454958,TIINDIA,4283.25
0.023638394443539927,BANKINDIA,112.39
0.02365124422047842,KALYANKJIL,768.65
0.02371391737155539,CUMMINSIND,3865.8
0.02374109480013052,BIKAJI,978.7
0.023755944396036337,MGL,1932.1
0.023797439093145436,KRBL,302.95
0.02379805274451489,QUESS,852.75
0.023800937480650788,NYKAA,202.01
0.023801214901444677,GPPL,219.3
0.02388083318341284,MAXHEALTH,1054.2
0.02388198136904628,PPLPHARMA,221.55
0.023941409741758214,SBFC,105.62
0.02394804145657896,AWL,351.35
0.023965143052097564,JSWINFRA,343.6
0.023972772332881715,ASAHIINDIA,820.65
0.02399549156030189,KEI,4210.85
0.023998210729176368,SAMMAANCAP,165.26
0.02405100549563579,GLAXO,2726.0
0.024058074007698133,MASTEK,2635.6
0.02407012426183194,OFSS,11430.9
0.024107409847661663,SUNDARMFIN,5000.3
0.024188472694349247,ABCAPITAL,233.65
0.024252708145958108,NHPC,94.24
0.02425301013827223,ZOMATO,297.0
0.024288961584358264,CGPOWER,773.95
0.024320207852173707,INDIANB,536.85
0.024327930583464615,GLS,1136.15
0.024389999822833693,CRAFTSMAN,6480.65
0.02445479171642944,BLUEDART,8235.35
0.02448535808588228,TVSSCS,208.68
0.024525664260462248,AARTIIND,574.95
0.024562292765768476,BHARATFORG,1582.2
0.02460352502446512,RBLBANK,214.24
0.02462050817010749,APARINDS,9806.85
0.0246498599685826,ZENSARTECH,719.9
0.024705274742133743,SCHAEFFLER,3906.25
0.024709992019349574,THERMAX,5234.2
0.0247955342165779,PNB,111.51
0.02483117192139452,SIGNATURE,1569.5
0.02485333980109886,BLUESTARCO,2012.85
0.024863840711600575,TIMKEN,3777.15
0.024894188077451997,USHAMART,351.65
0.024914878255319666,MANAPPURAM,208.54
0.0249693706981286,KPIL,1326.45
0.024976969356856702,ACI,691.0
0.02501517292574039,BANKBARODA,244.5
0.025033172502750767,CHOLAHLDNG,2021.35
0.025074781564702595,AMBER,4994.65
0.02509031301429572,JYOTHYLAB,540.75
0.02511676877793554,FINPIPE,296.2
0.025177490834091647,ABB,7939.65
0.025177646706691474,GPIL,988.6
0.025380515188310113,JSL,772.4
0.02539769529263726,SUPREMEIND,5445.65
0.025420769692874,WELSPUNLIV,173.63
0.025432088948092246,PRAJIND,757.5
0.02547880980147651,LICI,1032.85
0.025544459709257034,ATGL,835.35
0.0255959709034717,PATANJALI,1741.2
0.02569077358781133,SOLARINDS,11022.5
0.0257510817669255,GESHIP,1239.15
0.025765517299797855,JBMA,1870.3
0.025765797524195073,PEL,1073.2
0.025787903914999362,SUNTECK,581.45
0.02580435540857414,HINDPETRO,403.45
0.025806218508215364,CHEMPLASTS,519.7
0.02593669717612882,FLUOROCHEM,4396.35
0.026048706529232992,SWANENERGY,593.8
0.02606156572422815,EMAMILTD,763.75
0.02607121571703067,ELGIEQUIP,706.8
0.026166807094238527,APLLTD,1165.2
0.02619106847881337,NMDC,215.39
0.02619697648250618,ADANIENT,3043.95
0.026304679090492864,UNOMINDA,1140.0
0.026317450204516524,TATAINVEST,6945.9
0.026412189976755374,GMDCLTD,363.15
0.026417556029530977,CAMPUS,356.35
0.02643459209621156,RKFORGE,1016.0
0.026440465345296243,ASTRAZEN,6748.1
0.02646263619326122,BLS,392.85
0.02648392809755607,GICRE,397.95
0.02660772361157309,KEC,945.1
0.026614428320117584,DIXON,14254.85
0.0267083145212288,GMRINFRA,95.29
0.026785590061650818,ROUTE,1598.6
0.02686803083423217,CONCORDBIO,2382.35
0.026878122241667152,BANDHANBNK,212.82
0.026912683034017455,ZFCVINDIA,16346.05
0.026914528345664587,LICHSGFIN,680.75
0.026921131939762446,MINDACORP,587.95
0.026923115503610345,UNIONBANK,127.37
0.026936909412339463,SUMICHEM,566.7
0.026951762884870473,GSPL,403.45
0.026979429195117,SHYAMMETL,942.4
0.02705989300716267,POLICYBZR,1920.4
0.0271150379848352,GODREJPROP,3192.35
0.027122440178249673,SPARC,217.64
0.027125860769325612,CAMS,4611.4
0.027208717449211307,HOMEFIRST,1296.45
0.027248423915091025,ONGC,295.45
0.02729880768682824,J&KBANK,108.68
0.027317032986299842,MRPL,184.11
0.02740529087034382,SJVN,128.83
0.0274258725014841,INDUSTOWER,403.7
0.027428540845242953,NAM-INDIA,694.4
0.02754037928961384,MCX,5874.55
0.02754107296443271,TRITURBINE,737.3
0.027543348131517424,VEDL,453.1
0.027586167050490985,ITI,282.4
0.027680862763979755,GRANULES,560.2
0.027702080453249303,ADANIPORTS,1456.15
0.02770908584417258,JINDALSAW,721.2
0.027867171623112134,CONCOR,887.45
0.027931218338889497,LODHA,1424.85
0.027982722078064223,ADANIGREEN,2031.2
0.02808309170199047,ABFRL,344.5
0.028126037559430186,FSL,314.65
0.028223977344391818,IRFC,159.56
0.02839974865235582,JUBLPHARMA,1220.0
0.028538836901800604,GAIL,220.33
0.02876777272087967,NETWORK18,83.36
0.028795631898080324,WELCORP,690.85
0.02886872208742468,JMFINANCIL,127.92
0.028937742404748248,BRIGADE,1333.6
0.02901882088042224,BEL,286.3
0.02901974127331559,GSFC,221.77
0.029091560825465622,ELECON,657.85
0.029215717294047202,STLTECH,128.93
0.029218235748486282,PCBL,522.35
0.029255377145177487,PNCINFRA,433.8
0.029363116426373324,SOBHA,2044.9
0.029386289108462405,CGCL,206.75
0.029388423871407852,RTNINDIA,81.01
0.029419229004095184,EXIDEIND,471.15
0.029428474093250546,TORNTPOWER,1862.0
0.029434689608491493,SWSOLAR,685.3
0.02946856817230067,FINCABLES,1526.65
0.029525162187152933,INDIACEM,366.25
0.029534893121543972,CASTROLIND,252.05
0.029574097980912793,CESC,195.6
0.02962746646277705,IDBI,91.64
0.029670201303781594,ZEEL,127.35
0.029674646709092953,LINDEINDIA,8573.45
0.029689661429603487,HAL,4437.95
0.02974201236148154,VARROC,566.6
0.02983479760958247,ACE,1444.4
0.029897707904960054,CAPLIPOINT,1903.75
0.029927891379671123,VAIBHAVGBL,308.3
0.0300482746967951,SYRMA,444.1
0.03013130834406215,NUVAMA,6885.75
0.030158956870649213,ADANIENSOL,1025.95
0.030347305962449417,HONASA,488.6
0.030477997512381894,CDSL,1521.55
0.03053317546699186,ASTERDM,422.35
0.030546199667545456,MAPMYINDIA,2092.15
0.030624472796610562,JSWENERGY,792.05
0.030638316850267595,NATIONALUM,180.24
0.030751784682947883,OIL,582.05
0.030787454950672376,BHEL,274.2
0.03079849835572222,TRIVENI,482.7
0.031118779147309854,KNRCON,328.25
0.031144080175054857,NLCINDIA,272.85
0.031178557728192193,ADANIPOWER,672.0
0.03132887146431606,RAYMOND,1844.4
0.031568314083496314,HEG,2253.35
0.03179123475981452,HBLPOWER,610.35
0.031869495557875695,ANGELONE,2616.55
0.03192176890642574,JKPAPER,461.6
0.03194268969944301,NCC,315.25
0.03203009941235271,TTML,86.98
0.03204583646323634,CENTURYTEX,2826.2
0.032170330970954564,JUBLINGREA,756.9
0.032242047633330266,AVANTIFEED,672.8
0.03227130474585229,PNBHOUSING,1013.35
0.03229458218528724,HINDCOPPER,330.7
0.03234581406479229,SAIL,129.68
0.032390747797977036,DEEPAKFERT,1034.15
0.03241572907876059,PRSMJOHNSN,220.59
0.03250348576716589,SONATSOFTW,641.95
0.03255062779362975,BDL,1162.75
0.032756797179903915,JUSTDIAL,1190.05
0.033188586666047175,DATAPATTNS,2559.45
0.033239066456268146,IIFL,511.2
0.0333904548384331,MOTILALOFS,786.7
0.033434961685902105,PRESTIGE,1892.4
0.03349127543478507,PAYTM,651.55
0.03429778991898215,KFINTECH,1084.8
0.034351828425743795,NIACL,236.6
0.0343815803552862,CHENNPETRO,915.5
0.03463854763811122,IRCON,231.05
0.03493364280233706,CHAMBLFERT,491.7
0.03503880770118332,PFC,491.2
0.03505684590953494,ENGINERSIN,219.38
0.035150390941503525,BBTC,2601.65
0.035655343239378225,RAILTEL,468.85
0.036000893758964,HFCL,161.41
0.036102853234791094,ARE&M,1375.2
0.036250347095368216,NBCC,176.78
0.036649877460559116,INOXWIND,253.69
0.03670967960958725,TITAGARH,1317.9
0.03676525921668499,RECLTD,542.5
0.03712376602001296,POWERINDIA,12722.85
0.03724116989260427,JWL,539.4
0.03826543046877074,AEGISLOG,766.35
0.038294310350022724,HUDCO,243.45
0.03839323047637632,MMTC,94.34
0.038788595166545294,FACT,983.2
0.039049719388232144,BSE,3932.35
0.039104865334829146,RCF,187.63
0.039134835694771726,KAYNES,5586.1
0.039714694574653216,BEML,3830.45
0.03993925931744606,TEJASNET,1234.3
0.04218725399483163,RVNL,534.05
0.042803574554923875,GODFRYPHLP,7352.35
0.04336325257808632,HINDZINC,503.9
0.04513110027356745,COCHINSHIP,1780.0
0.04772228901917424,GRSE,1801.05
0.04961280961096663,MAZDOCK,4318.15
0.05082271570155426,PHOENIXLTD,1804.3
0.050907368262576455,RITES,363.8
0.051701811845630906,PERSISTENT,5329.5
0.05798430606224543,VBL,654.1
0.07492474445234722,KIMS,544.2
